"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"168",0.933916734829035,0.491853215144543,1.34113308461129,0.607876799724332,0.712291051833086,0.96373614642297,0.752336717796593,0.432821541852852,0.501552525999817,0.20350434990033
"169",0.36560998184132,0.634686345391032,0.983262671145304,0.804296618731604,0.616738506616782,0.893431117362361,0.728742859511168,1.0090617705178,0.945766407012259,0.699641819458393
"170",0.884843846250315,0.663804522145079,0.665240114480938,0.588154844627049,0.532462902597399,0.894075798416229,0.722110257326229,0.908309813983362,0.64898201319213,1.04354072809662
"171",1.57139610083903,0.539575731226317,0.544776055310056,0.69846819793996,0.474661012951287,0.824651999489656,0.445681757724917,1.10784682440458,0.392373433752141,0.436227433116934
"172",0.72014103238354,1.04730679236836,0.460731972223287,0.887487658110936,0.888690272380096,0.7610972175384,0.797342603669446,0.731388320114814,1.01318380249754,0.677266612719083
"173",0.65906806266982,0.590152720350473,0.319389293689361,0.442757967655273,0.731793351476865,0.628889469254569,1.10565661035376,0.302588134095371,0.840204485021003,0.142278938233075
"174",0.52291339453461,0.655056906488273,0.717868273742497,0.964552182185017,0.495926567654875,0.307974285856527,0.659267878436874,0.224714729019643,1.03007802450189,0.685455640595807
"175",0.884843846250315,0.579949420522891,0.512375534949281,0.273470882056442,1.37423003156996,0.838889673749623,0.662104350865493,0.792242901880538,0.647147268993132,0.86289068719483
"176",0.447412695660105,0.781415213583971,0.526255043916704,0.78313968807096,1.09223173563608,0.666706537409644,0.910625255812725,0.764750828390663,0.708950951336585,0.604227761774687
"177",0.52291339453461,0.366007849513129,1.02568170590746,0.140783217845622,0.300784397174816,0.894212345099751,0.680762578237244,0.826800792205746,1.00725264105243,0.624005491712225
"178",1.02707343748374,0.750476675317706,0.70611392998171,0.672549109600587,0.820904140054422,0.673323506008928,0.628158451792834,0.694402946947978,0.546749053647735,0.730245412741013
"179",0.593360900881175,1.11495809320547,0.785112511696431,0.461425305653973,1.12078802324623,0.605132675120677,0.697810838073116,1.09303227743477,0.908248526122895,0.69504694514998
"180",0.277444171927213,0.367781641164902,0.524784894054743,0.524804572837035,1.20550573288359,0.877246487349109,0.832233661735772,0.712006420097629,0.463746258195683,0.59219322329029
"181",0.65906806266982,0.77727004589412,0.708040778611413,0.679874438865751,1.14258625845691,0.807546895611246,0.819244129280879,0.832271010374501,0.978107738245471,0.9253555112419
"182",0.778073626106851,1.11218170332865,0.406480724759505,1.25059551195526,0.652442078739738,0.770096437337623,0.535699460995511,0.72522661133468,0.634312265852848,1.01742050064784
"183",0.593360900881175,0.683949318772993,0.940614035292925,0.42807512677673,1.00867945094431,0.693400803774137,0.571934307655719,0.610629860827251,0.655716789574233,0.56665972015806
"184",0.52291339453461,0.874739582735852,0.27056977558944,1.0272607561443,1.01613523424022,0.767996979139841,0.751408536407142,0.663188026810155,1.04408555717514,0.617003464570339
"185",0.933916734829035,0.522031249536132,0.650715612202102,0.696077100345922,0.428868240218826,1.17824605583481,0.55931789839043,0.934983390737786,0.526790796347751,0.90991571648953
"186",0.833208023204555,0.612508669101716,0.467469503612875,0.931169790041658,0.509661951999271,0.730795808937993,0.865417960867551,0.472479037065857,0.864223656344302,0.442052832266224
"187",1.26275277295883,0.326488231474121,0.735657927238118,0.465517040547476,1.06353217958987,0.613626703328055,1.2372978432715,0.706645803983451,0.83613077578,0.78219622051937
"188",0.447412695660105,0.615974486921193,0.644312303299293,0.505189571665704,0.935606080184253,1.09737684492501,0.82412264011348,0.840736472485638,0.970399071931696,0.838602070821607
"189",0.593360900881175,0.640990928084649,1.05372467729871,0.850181494683413,1.0853945551146,0.639772118158573,0.924421277075628,0.732595946704057,0.755348462630163,0.756222301261322
"190",0.933916734829035,0.984959835726663,0.701203890471387,0.62463831871153,1.10819942266058,0.915381912587397,0.951445361706886,0.751402225931907,0.916452595792884,0.984480801709711
"191",0.833208023204555,0.183768342209141,0.39662688152646,1.32042500497072,0.830938977555755,0.592474395460559,0.822933179385747,0.771648875135582,0.762002110040308,0.97775439216584
"192",0.833208023204555,0.803707619457887,0.853438394831869,0.651387707802852,0.326651397768364,0.0588133863519138,1.16773334017612,0.311405958938669,0.55391219211113,0.0646553932883774
"193",0.981622123747897,0.52469621050173,0.898789851741057,0.572855637037493,0.887573556451738,0.770139819318107,0.574407217441242,0.797367511965481,0.57388375017351,0.662909723014172
"194",0.18323292901223,0.478648887717687,0.563275967435526,0.589311573022362,0.349805238899586,0.631813479800496,0.999532276356896,0.386255955795289,0.394958451035749,0.312238650415729
"195",0.447412695660105,0.615974486921193,1.26644925600752,1.10242681837136,0.747390837729006,0.839559516793274,0.854285920153673,0.722486520265573,0.882357692166369,0.691183943651326
"196",1.22778516979088,0.893176489672965,0.873703125308838,0.701596363310992,0.902734339988059,0.812977968638186,0.878762176673273,0.798775336246565,0.79534714129035,0.9066921931296
"197",0.36560998184132,1.40590805606659,0.445287490522112,0.724765696268645,0.583234386203055,0.11889150882814,0.881258909968144,0.517114840713134,0.368369861923195,0.679726714908191
"198",0.884843846250315,0.417456727520541,0.720048644231375,1.01984681606921,0.61089531758447,0.530963612418555,1.09322853618729,0.617741327648484,0.835761449625206,0.722534203815447
"199",1.36407436980963,0.705744575565866,0.80113109299627,0.738567297510398,0.989279325922777,0.629125708732522,0.878660006609773,0.601135648523186,0.84903394965324,0.742535798515001
"200",0.72014103238354,0.271853733501431,1.12245036518135,0.487834891033089,0.583149511860903,0.612354575349123,0.583580605040645,0.374021900735026,0.762139004473929,0.132255246399404
"201",0.52291339453461,0.603856146469479,0.797843763875111,0.366604374328857,0.793844159240429,0.742601963023014,0.725465449634311,0.720383158977068,0.428476143495044,0.756743759416253
"202",1.22778516979088,0.62972215786604,0.678984337746441,0.653228973684345,0.590615841887501,0.816073963398707,0.310102670619657,0.8535266896911,0.811541221081175,0.692151590262287
"203",1.02707343748374,0.527020501673335,0.583834699891332,0.656134518567179,0.475366980857715,0.387462507446321,0.635443148282825,0.785748147526176,0.368689090278914,0.751835671284538
"204",0.833208023204555,0.581357374880702,0.189382580044793,0.793114932060226,0.58740475701911,0.501686404357491,0.910649361072764,0.289811480014211,1.11822850008158,0.681497964939343
"205",1.02707343748374,0.78845029619255,0.671926935109811,0.780206017796575,0.817457573208907,0.492464835040843,0.956600806725518,0.591044802372343,0.427591928849818,0.834002237422553
"206",0.933916734829035,0.729195654344376,0.672700232300656,1.02755387803579,0.87275065248229,0.684999013651052,0.476770958006019,0.622725105745738,0.551626689369384,0.634756383528571
"207",1.02707343748374,0.623819491896036,0.800466189990834,0.78619784863229,0.872848299095597,0.79252128830762,0.757780553714853,0.74201028272051,0.808478191918615,0.371520382473142
"208",0.72014103238354,0.42042533951657,0.535954167111784,0.490121514464017,0.39487920803944,0.478201051097489,0.937672507968953,0.254159158042703,0.850798661086666,0.667300786123566
"209",1.29869807663844,0.558730933600331,0.649079409371948,0.651267832359347,0.627281528807589,0.495262082076507,0.812603229762983,0.167568337125395,0.85545991801506,0.81355039016072
"210",0.593360900881175,0.839097167733735,0.733906081088558,0.920949681553864,0.792606702165569,0.670512891154795,0.735930771611286,0.779944576395459,0.654064441442688,0.562767989839213
"211",0.36560998184132,0.56083251476518,1.12668460325474,0.771778883178442,0.483502028430486,0.662753902143961,0.926699314801214,0.453279091765092,0.81182943421986,0.384494119119753
"212",0.277444171927213,0.476957398912916,0.0852393130343565,2.03157579664522,0.361079347967533,0.37826221143225,1.00761858657402,0.514522350778322,0.708943795933655,1.06718824261701
"213",0.52291339453461,0.549672679217184,0.888686919667256,0.8157785444698,0.21003687185315,0.868379947533575,0.359654991273931,0.816779655738031,0.544948589539842,0.384618122229976
"214",0.833208023204555,0.479939050127927,0.893304116187754,0.506230298465029,0.84644754853165,0.472760318988724,0.593264953798408,0.863801370409752,0.532779253401127,0.736916519032786
"215",0.52291339453461,1.05448267867914,0.639883397201121,0.562667043530776,0.613406240627852,0.371471671114025,0.357144180660347,0.664029803710382,0.0500709962289772,0.597493910358091
"216",0.778073626106851,0.968238587157727,0.931883254370949,0.707304459625395,0.710868794718519,0.70092718599403,0.81339233444305,0.649055783226527,0.878670673233516,0.394422856913812
"217",1.11124616966916,0.800560376790626,0.756765297872844,1.05900381119203,0.574001636725189,0.767830925146705,0.875524200249107,0.770931836671065,0.885849533932226,0.912295327426519
"218",0.72014103238354,0.693040357938808,0.654511147214281,0.780630015824841,0.542165767920469,0.463431403661238,0.72103962122275,0.591975109524571,0.843931215392834,0.853809966018402
"219",1.02707343748374,0.600841812306575,0.742477315206178,0.8303780457844,0.646803680634984,0.743780040239042,0.804620193883181,0.818508812589875,0.868183952642073,0.8129113211043
"220",1.02707343748374,0.552610895620484,1.07510037470215,0.664484375112765,0.607928338554723,0.556986566171441,0.519030170554768,0.551058781160947,0.315915622414257,0.880520550426652
"221",1.29869807663844,0.686469600498091,0.784444588555891,0.904614646282475,0.876530465825671,0.905357169407634,0.810024239228288,0.860927523884031,0.601801887904475,0.785992710925688
"222",0.447412695660105,0.878164885554961,0.947551830902841,0.809405338610636,0.776904326493601,0.761930715343828,0.59183275263582,0.813389642227768,0.611646398837168,0.947349054832348
"223",0.933916734829035,0.91335468860058,0.495634930375062,0.750473020070569,0.550319288486935,0.743201186154064,0.585799268991085,0.564594960250058,0.271595598026507,0.550099824018709
"224",1.07028525163251,0.642091483972388,0.617822777048543,0.783732456204727,0.696143297883075,0.944512689787638,0.361484049331355,0.508754310080377,0.4858686933562,0.256230169433325
"225",0.72014103238354,0.586614932677073,0.838781461941992,0.745933807202983,0.946653345917005,0.887239826297871,0.794117938954685,0.787304762469885,0.737269352230443,0.603872877512424
"226",0.447412695660105,0.729709875315642,1.09017293190865,0.550394441466261,0.746840827737702,0.652293025693123,0.494106010644011,0.482206739443977,0.347586875204237,0.853445682029027
"227",0.65906806266982,0.35285191625808,0.745746740719803,0.689755938757662,0.557038248190582,0.554993121728672,0.253474131611727,1.09886038329107,0.738477258332404,0.440924313806654
"228",0.447412695660105,0.486588561373969,0.669994951681534,0.365904395910495,1.15424877619822,0.257259061940046,0.923921262726347,0.709530397222305,0.856712671393801,0.535003246320586
"229",0.447412695660105,0.553220018617026,0.129844068050313,1.40117111531664,0.684003162009595,0.740937701400463,0.563666937123014,1.11179288588642,0.677325212843961,0.859781104250134
"230",1.6266056444487,0.695078314805566,0.726683883286099,0.73346195839192,0.715511577471437,0.647652905568858,0.490316336332285,0.174429744824766,0.814778102385775,0.234360710465568
"231",0.36560998184132,0.703930719473489,0.344505402184784,0.751544530571382,0.954199592391864,0.833577483848434,0.790657108013034,0.724819267081108,0.615514865977886,0.947363040828764
"232",1.11124616966916,0.800560376790626,0.85502823697167,0.59008584474919,0.47458106547179,0.639557711655515,0.629197965087047,0.84995896229883,1.12983737514781,0.932544918415026
"233",1.22778516979088,0.537865925662744,0.741897232170604,0.747903469141123,0.359888600784707,0.183300760836243,0.554657147304278,0.620396769652416,0.303905474528801,0.0962345900694238
"234",1.36407436980963,0.439441611936398,0.405581835615651,1.00865698606353,0.718703121812576,0.7766284547952,0.996412613691961,0.804645355962753,0.717052416868615,0.923101826147099
"235",0.447412695660105,0.729709875315642,0.399427778764189,0.489000818886244,0.585703342335819,0.805368731298038,0.638074811457545,0.850247843043095,0.441858799318885,0.625948341665089
"236",0.884843846250315,0.810358761889319,0.87825950675055,0.373553357404205,0.666769524818293,0.342687020169652,0.577990478480889,0.370920475807435,0.618547323279904,0.051950535375345
"237",1.07028525163251,0.683072417801448,0.995467492808496,0.422228289918273,0.534116224352284,0.818687060019264,0.599146469588204,0.520858091759653,0.80464376488182,0.86972161884921
"238",0.36560998184132,0.634686345391032,0.434195132842881,0.882878161810948,0.676615381159443,0.918271007383832,0.370253498867607,0.716671171664417,0.358951787129505,0.426865251740897
"239",0.65906806266982,0.959978878004974,0.808806222724221,0.409435582922567,0.543689954070995,0.744952914813972,0.40901863539462,0.846520115787341,0.504145654446967,0.385144045094761
"240",0.447412695660105,0.615974486921193,0.361660966766873,0.170526392987493,1.22146168090765,0.602851148599277,0.980820639103431,0.732091696758345,0.75513613674628,0.878223787287542
"241",0.833208023204555,0.581357374880702,0.374492114276878,1.6451714719095,0.479273839173715,0.806546675773824,0.758135559111567,0.730869828893235,0.720045180638068,0.58144529474122
"242",0.52291339453461,0.655056906488273,1.10135531890658,0.274050139273697,0.937962918637714,0.888073392309153,0.761457216795999,0.743934211685242,0.794866393998365,0.769334599583314
"243",1.02707343748374,0.527020501673335,0.83109363598314,0.784953070849809,0.526577373216897,1.02694956800817,1.00400683865704,0.833932608258737,0.715072485948179,0.593911094685031
"244",1.11124616966916,0.381578855043751,0.69609011890127,0.719810906287274,0.654777128473087,0.912685245416854,0.799189277699245,0.791749815228067,0.705254957586439,0.769534573305688
"245",1.02707343748374,0.668001951678724,0.752273202973847,0.816957699094276,0.776000013392989,0.637939591053515,0.842944449563587,0.799211105848084,0.615228560833891,0.356779572610962
"246",1.1513034143335,0.512348127148188,0.778002146632613,0.750013495213738,0.255789604567156,0.881584618038933,0.763888310274219,0.453413839016723,0.259274356235976,0.32094389843686
